ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:01:15.740,95.740,11.954451,0.963119,0.032,0.045,0.004,1.589,34.546875,0.024810485,0.29686471,11.513559
0:01:15.760,95.760,11.956287,0.963848,0.033,0.047,0.004,1.59,34.546875,0.02481584,0.29692873,11.524043
0:01:15.780,95.780,11.958084,0.947837,0.031,0.044,0.003,1.589,34.546875,0.024821106,0.2969917,11.334314
0:01:15.800,95.800,11.959841,0.925104,0.033,0.046,0.003,1.588,34.546875,0.024826245,0.29705317,11.064097
0:01:15.820,95.820,11.962459,0.786061,0.032,0.045,0.003,1.589,34.546875,0.024830612,0.29710541,9.4032225
0:01:15.840,95.840,12.014998,0.612607,0.032,0.046,0.003,1.586,34.546875,0.024834015,0.2971463,7.3604719
0:01:15.860,95.860,12.01156,0.593241,0.032,0.048,0.004,1.586,34.546875,0.024837311,0.29718588,7.1257499
0:01:15.880,95.880,11.950427,0.877708,0.032,0.048,0.004,1.589,34.546875,0.024842187,0.29724416,10.488985
0:01:15.900,95.900,11.952263,0.877805,0.031,0.048,0.003,1.588,34.546875,0.024847064,0.29730244,10.491756
0:01:15.920,95.920,11.954373,0.878485,0.033,0.049,0.004,1.588,34.554688,0.024851945,0.29736079,10.501737
0:01:15.940,95.940,11.95656,0.853699,0.034,0.048,0.004,1.588,34.554688,0.024856687,0.29741749,10.207303
0:01:15.960,95.960,11.957459,1.127817,0.031,0.045,0.005,1.589,34.554688,0.024862953,0.29749242,13.485826
0:01:15.980,95.980,11.957107,1.12787,0.034,0.048,0.005,1.588,34.554688,0.024869219,0.29756734,13.486062
0:01:16.000,96.000,11.9574,1.128389,0.033,0.046,0.006,1.587,34.554688,0.024875488,0.2976423,13.492599
0:01:16.020,96.020,11.957791,1.128763,0.033,0.045,0.005,1.589,34.554688,0.024881759,0.29771728,13.497512
0:01:16.040,96.040,11.958279,1.128847,0.034,0.046,0.004,1.59,34.554688,0.02488803,0.29779228,13.499067
0:01:16.060,96.060,11.958787,1.129407,0.032,0.045,0.005,1.588,34.554688,0.024894304,0.29786731,13.506338
0:01:16.080,96.080,11.960232,1.038322,0.032,0.044,0.004,1.589,34.554688,0.024900073,0.29793631,12.418572
0:01:16.100,96.100,11.961599,1.001964,0.033,0.048,0.005,1.589,34.554688,0.024905639,0.29800289,11.985092
0:01:16.120,96.120,11.96242,1.002737,0.032,0.047,0.003,1.589,34.554688,0.02491121,0.29806953,11.995161
0:01:16.140,96.140,11.963162,1.003731,0.033,0.051,0.003,1.589,34.554688,0.024916786,0.29813624,12.007797
0:01:16.160,96.160,11.964705,0.946992,0.033,0.05,0.004,1.589,34.554688,0.024922047,0.29819919,11.33048
0:01:16.180,96.180,11.966052,0.922838,0.033,0.049,0.004,1.589,34.554688,0.024927174,0.29826053,11.042727
0:01:16.200,96.200,11.967029,0.92376,0.033,0.05,0.004,1.589,34.554688,0.024932306,0.29832195,11.054663
0:01:16.220,96.220,11.967888,0.924935,0.032,0.049,0.004,1.589,34.554688,0.024937445,0.29838345,11.069518
0:01:16.240,96.240,11.987185,0.85118,0.033,0.048,0.003,1.585,34.554688,0.024942174,0.29844013,10.203252
0:01:16.260,96.260,12.059802,0.513182,0.033,0.047,0.003,1.585,34.554688,0.024945025,0.29847451,6.1888733
0:01:16.280,96.280,12.057009,0.513323,0.033,0.047,0.002,1.585,34.554688,0.024947876,0.2985089,6.18914
0:01:16.300,96.300,12.053689,0.513467,0.033,0.045,0.003,1.587,34.554688,0.024950729,0.29854328,6.1891715
0:01:16.320,96.320,12.050447,0.513966,0.033,0.045,0.002,1.587,34.554688,0.024953584,0.29857769,6.19352
0:01:16.340,96.340,12.047439,0.514204,0.033,0.046,0.003,1.585,34.554688,0.024956441,0.29861211,6.1948413
0:01:16.360,96.360,12.044666,0.514361,0.032,0.046,0.003,1.587,34.554688,0.024959299,0.29864653,6.1953064
0:01:16.380,96.380,12.042029,0.514433,0.033,0.048,0.003,1.585,34.554688,0.024962157,0.29868094,6.1948171
0:01:16.400,96.400,12.039607,0.514646,0.033,0.05,0.002,1.584,34.554688,0.024965016,0.29871536,6.1961356
0:01:16.420,96.420,12.03742,0.514944,0.033,0.048,0.002,1.586,34.554688,0.024967877,0.2987498,6.1985972
0:01:16.440,96.440,12.03531,0.515194,0.033,0.047,0.002,1.586,34.554688,0.024970739,0.29878425,6.2005195
0:01:16.460,96.460,12.033474,0.515459,0.032,0.044,0.002,1.586,34.554688,0.024973602,0.29881871,6.2027625
0:01:16.480,96.480,12.031521,0.531433,0.033,0.047,0.002,1.586,34.554688,0.024976555,0.29885423,6.3939473
0:01:16.500,96.500,11.992048,0.601176,0.031,0.045,0.005,1.588,34.554688,0.024979895,0.29889428,7.2093314
0:01:16.520,96.520,11.953728,0.91465,0.032,0.047,0.004,1.588,34.554688,0.024984976,0.29895502,10.933477
0:01:16.540,96.540,11.954685,0.914903,0.032,0.048,0.003,1.589,34.554688,0.024990059,0.29901579,10.937377
0:01:16.560,96.560,11.956365,0.915097,0.033,0.048,0.004,1.587,34.554688,0.024995143,0.29907657,10.941234
0:01:16.580,96.580,11.95822,0.915117,0.034,0.05,0.004,1.588,34.5625,0.025000227,0.29913737,10.94317
0:01:16.600,96.600,11.95988,0.915237,0.032,0.045,0.004,1.589,34.5625,0.025005311,0.29919818,10.946125
0:01:16.620,96.620,11.961423,0.915125,0.033,0.046,0.003,1.589,34.5625,0.025010395,0.29925899,10.946197
0:01:16.640,96.640,11.962908,0.91504,0.033,0.046,0.004,1.589,34.5625,0.025015479,0.2993198,10.946539
0:01:16.660,96.660,11.964197,0.915225,0.033,0.045,0.003,1.588,34.5625,0.025020564,0.29938064,10.949932
0:01:16.680,96.680,11.965466,0.915314,0.031,0.045,0.003,1.59,34.5625,0.025025649,0.29944148,10.952159
0:01:16.700,96.700,11.966736,0.881463,0.032,0.048,0.003,1.589,34.5625,0.025030546,0.29950008,10.548235
0:01:16.720,96.720,11.96865,0.802244,0.033,0.048,0.003,1.588,34.5625,0.025035003,0.29955343,9.6017777
0:01:16.740,96.740,11.970545,0.802035,0.032,0.047,0.004,1.588,34.5625,0.025039458,0.29960676,9.6007961
0:01:16.760,96.760,11.972146,0.801636,0.033,0.048,0.004,1.588,34.5625,0.025043912,0.29966008,9.5973032
0:01:16.780,96.780,11.973474,0.801274,0.031,0.048,0.003,1.588,34.5625,0.025048363,0.29971338,9.5940334
0:01:16.800,96.800,11.974685,0.8009,0.033,0.048,0.004,1.587,34.5625,0.025052813,0.29976666,9.5905252
0:01:16.820,96.820,11.997107,0.692083,0.034,0.048,0.002,1.586,34.5625,0.025056658,0.29981279,8.3029938
0:01:16.840,96.840,12.045916,0.48477,0.033,0.046,0.002,1.587,34.5625,0.025059351,0.29984523,5.8394987
0:01:16.860,96.860,12.04406,0.483921,0.033,0.044,0.001,1.587,34.5625,0.025062039,0.29987761,5.8283736
0:01:16.880,96.880,12.041736,0.551077,0.036,0.047,0.001,1.587,34.5625,0.025065101,0.29991448,6.6359237
0:01:16.900,96.900,11.92949,1.067176,0.033,0.045,0.006,1.59,34.5625,0.02507103,0.29998521,12.730865
0:01:16.920,96.920,11.897595,1.24922,0.034,0.048,0.005,1.591,34.5625,0.02507797,0.30006778,14.862714
0:01:16.940,96.940,11.907048,1.236385,0.033,0.047,0.004,1.588,34.5625,0.025084839,0.30014956,14.721696
0:01:16.960,96.960,11.961834,1.20026,0.034,0.048,0.005,1.588,34.5625,0.025091507,0.30022933,14.357311
0:01:16.980,96.980,11.961443,1.228744,0.033,0.048,0.005,1.589,34.5625,0.025098333,0.30031098,14.697551
0:01:17.000,97.000,11.960994,1.243402,0.033,0.048,0.007,1.589,34.5625,0.025105241,0.3003936,14.872324
0:01:17.020,97.020,11.960291,1.26542,0.032,0.048,0.006,1.589,34.5625,0.025112271,0.30047769,15.134791
0:01:17.040,97.040,11.959783,1.265778,0.035,0.05,0.006,1.589,34.5625,0.025119303,0.30056179,15.13843
0:01:17.060,97.060,11.959392,1.266015,0.033,0.045,0.006,1.588,34.5625,0.025126336,0.3006459,15.14077
0:01:17.080,97.080,11.959002,1.266317,0.032,0.046,0.005,1.59,34.5625,0.025133372,0.30073004,15.143888
0:01:17.100,97.100,11.95863,1.266635,0.033,0.046,0.005,1.591,34.5625,0.025140408,0.30081419,15.147219
0:01:17.120,97.120,11.958279,1.267134,0.031,0.046,0.005,1.591,34.5625,0.025147448,0.30089837,15.152742
0:01:17.140,97.140,11.958025,1.267878,0.033,0.048,0.006,1.591,34.5625,0.025154492,0.3009826,15.161317
0:01:17.160,97.160,11.957849,1.268256,0.032,0.047,0.006,1.591,34.5625,0.025161538,0.30106685,15.165614
0:01:17.180,97.180,11.957615,1.268566,0.031,0.045,0.006,1.589,34.5625,0.025168585,0.30115113,15.169024
0:01:17.200,97.200,11.957341,1.268892,0.032,0.047,0.005,1.589,34.5625,0.025175635,0.30123542,15.172574
0:01:17.220,97.220,11.957088,1.269174,0.032,0.05,0.007,1.589,34.570313,0.025182686,0.30131973,15.175625
0:01:17.240,97.240,11.956892,1.269596,0.033,0.049,0.006,1.589,34.570313,0.025189739,0.30140406,15.180422
0:01:17.260,97.260,11.956814,1.191762,0.032,0.048,0.006,1.589,34.570313,0.02519636,0.30148323,14.249677
0:01:17.280,97.280,11.957615,1.148906,0.032,0.047,0.004,1.587,34.570313,0.025202743,0.30155955,13.738176
0:01:17.300,97.300,11.958728,1.093696,0.033,0.047,0.004,1.589,34.570313,0.025208819,0.30163221,13.079213
0:01:17.320,97.320,11.959197,1.126671,0.036,0.049,0.006,1.59,34.570313,0.025215078,0.30170707,13.47408
0:01:17.340,97.340,11.959705,1.126654,0.033,0.046,0.004,1.589,34.570313,0.025221337,0.30178193,13.474449
0:01:17.360,97.360,11.960154,1.126795,0.033,0.045,0.004,1.59,34.570313,0.025227597,0.3018568,13.476642
0:01:17.380,97.380,11.960466,1.127157,0.033,0.045,0.005,1.589,34.570313,0.025233859,0.30193169,13.481323
0:01:17.400,97.400,11.960681,1.127737,0.032,0.047,0.005,1.59,34.570313,0.025240124,0.30200663,13.488503
0:01:17.420,97.420,11.960955,1.122273,0.031,0.048,0.005,1.589,34.570313,0.025246359,0.3020812,13.423457
0:01:17.440,97.440,11.96158,1.098227,0.032,0.049,0.004,1.587,34.570313,0.02525246,0.30215418,13.13653
0:01:17.460,97.460,11.962088,1.098179,0.033,0.049,0.004,1.588,34.570313,0.025258561,0.30222717,13.136514
0:01:17.480,97.480,11.962459,1.107168,0.033,0.049,0.005,1.588,34.570313,0.025264712,0.30230075,13.244452
0:01:17.500,97.500,11.988709,0.986718,0.034,0.046,0.003,1.588,34.570313,0.025270194,0.30236646,11.829475
0:01:17.520,97.520,12.026834,0.768715,0.035,0.049,0.002,1.585,34.570313,0.025274465,0.30241783,9.2452077
0:01:17.540,97.540,12.02488,0.869605,0.033,0.045,0.004,1.588,34.570313,0.025279296,0.30247592,10.456896
0:01:17.560,97.560,12.021306,0.888943,0.033,0.047,0.004,1.587,34.570313,0.025284235,0.30253529,10.686256
0:01:17.580,97.580,12.018259,0.889083,0.033,0.046,0.003,1.589,34.570313,0.025289174,0.30259465,10.68523
0:01:17.600,97.600,12.015623,0.874369,0.033,0.045,0.003,1.589,34.570313,0.025294031,0.30265302,10.506088
0:01:17.620,97.620,11.954588,0.998101,0.033,0.042,0.005,1.589,34.570313,0.025299576,0.30271931,11.931886
0:01:17.640,97.640,11.940486,1.099076,0.032,0.046,0.005,1.589,34.570313,0.025305682,0.30279222,13.123502
0:01:17.660,97.660,11.942029,1.130525,0.032,0.046,0.005,1.589,34.578125,0.025311963,0.30286722,13.500762
0:01:17.680,97.680,11.943474,1.143534,0.031,0.047,0.004,1.588,34.578125,0.025318316,0.3029431,13.657769
0:01:17.700,97.700,11.944978,1.143606,0.033,0.048,0.004,1.589,34.578125,0.025324669,0.30301899,13.660349
0:01:17.720,97.720,11.946443,1.141908,0.031,0.047,0.006,1.588,34.578125,0.025331013,0.30309477,13.641739
0:01:17.740,97.740,11.948064,1.073433,0.034,0.051,0.005,1.589,34.578125,0.025336977,0.30316603,12.825446
0:01:17.760,97.760,11.950271,1.031748,0.032,0.048,0.003,1.588,34.578125,0.025342709,0.30323452,12.329668
0:01:17.780,97.780,11.952302,1.013412,0.035,0.049,0.004,1.589,34.578125,0.025348339,0.30330182,12.112606
0:01:17.800,97.800,11.954216,1.020135,0.033,0.049,0.005,1.59,34.578125,0.025354006,0.30336957,12.194914
0:01:17.820,97.820,11.990466,0.929968,0.033,0.048,0.004,1.589,34.578125,0.025359173,0.30343152,11.15075
0:01:17.840,97.840,11.974002,0.954179,0.033,0.048,0.003,1.587,34.578125,0.025364474,0.30349499,11.425341
0:01:17.860,97.860,11.974138,0.954126,0.033,0.046,0.004,1.588,34.578125,0.025369775,0.30355846,11.424836
0:01:17.880,97.880,11.97447,0.948956,0.032,0.044,0.004,1.588,34.578125,0.025375047,0.30362159,11.363245
0:01:17.900,97.900,11.974959,0.907842,0.032,0.044,0.003,1.588,34.578125,0.02538009,0.30368199,10.871371
0:01:17.920,97.920,12.039021,0.575102,0.033,0.046,0.002,1.588,34.578125,0.025383285,0.30372045,6.9236651
0:01:17.940,97.940,12.053045,0.513061,0.033,0.048,0.003,1.586,34.578125,0.025386135,0.30375481,6.1839473
0:01:17.960,97.960,12.050173,0.513451,0.031,0.048,0.003,1.587,34.578125,0.025388988,0.30378918,6.1871734
0:01:17.980,97.980,12.047263,0.513842,0.033,0.048,0.002,1.587,34.585938,0.025391843,0.30382357,6.1903897
0:01:18.000,98.000,12.044509,0.51422,0.033,0.05,0.003,1.587,34.585938,0.025394699,0.30385798,6.1935274
0:01:18.020,98.020,12.04197,0.514658,0.032,0.046,0.003,1.587,34.585938,0.025397559,0.30389241,6.1974962
0:01:18.040,98.040,12.039607,0.515117,0.033,0.047,0.003,1.587,34.585938,0.02540042,0.30392686,6.2018062
0:01:18.060,98.060,12.0374,0.515407,0.033,0.048,0.003,1.587,34.585938,0.025403284,0.30396133,6.2041602
0:01:18.080,98.080,12.035252,0.515656,0.033,0.047,0.002,1.587,34.585938,0.025406149,0.30399581,6.2060499
0:01:18.100,98.100,12.033396,0.515761,0.033,0.047,0.003,1.586,34.585938,0.025409014,0.30403029,6.2063564
0:01:18.120,98.120,12.031599,0.516091,0.033,0.047,0.002,1.587,34.585938,0.025411881,0.30406479,6.2094
0:01:18.140,98.140,12.029841,0.516469,0.033,0.047,0.003,1.588,34.585938,0.02541475,0.3040993,6.21304
0:01:18.160,98.160,12.02822,0.577018,0.029,0.046,0.003,1.588,34.585938,0.025417956,0.30413786,6.9404994
0:01:18.180,98.180,11.989373,0.836015,0.033,0.045,0.003,1.589,34.585938,0.0254226,0.30419355,10.023296
0:01:18.200,98.200,11.953123,0.917201,0.032,0.048,0.004,1.589,34.585938,0.025427696,0.30425445,10.963416
0:01:18.220,98.220,11.954763,0.916952,0.033,0.047,0.004,1.589,34.585938,0.02543279,0.30431535,10.961944
0:01:18.240,98.240,11.956619,0.916718,0.033,0.049,0.004,1.588,34.585938,0.025437883,0.30437625,10.960848
0:01:18.260,98.260,11.958396,0.916505,0.031,0.048,0.004,1.589,34.585938,0.025442975,0.30443714,10.95993
0:01:18.280,98.280,11.960076,0.91628,0.033,0.05,0.004,1.589,34.585938,0.025448065,0.30449802,10.958778
0:01:18.300,98.300,11.961599,0.916203,0.033,0.049,0.004,1.588,34.585938,0.025453155,0.3045589,10.959253
0:01:18.320,98.320,11.963103,0.91632,0.033,0.049,0.003,1.588,34.585938,0.025458246,0.3046198,10.962031
0:01:18.340,98.340,11.964451,0.916111,0.034,0.05,0.003,1.588,34.585938,0.025463335,0.3046807,10.960765
0:01:18.360,98.360,11.965662,0.910872,0.037,0.051,0.003,1.587,34.585938,0.025468396,0.30474125,10.899186
0:01:18.380,98.380,11.968142,0.805153,0.033,0.046,0.003,1.59,34.585938,0.025472869,0.30479478,9.6361854
0:01:18.400,98.400,11.9699,0.79583,0.033,0.046,0.003,1.588,34.585938,0.02547729,0.3048477,9.5260055
0:01:18.420,98.420,11.971463,0.798502,0.032,0.044,0.003,1.589,34.585938,0.025481726,0.30490081,9.5592371
0:01:18.440,98.440,11.97283,0.804385,0.033,0.046,0.003,1.588,34.585938,0.025486195,0.30495431,9.6307649
0:01:18.460,98.460,11.974099,0.800055,0.032,0.046,0.003,1.588,34.585938,0.02549064,0.30500754,9.5799378
0:01:18.480,98.480,11.975545,0.81277,0.033,0.048,0.004,1.589,34.585938,0.025495155,0.30506161,9.7333637
0:01:18.500,98.500,12.035076,0.476373,0.033,0.047,0.002,1.586,34.585938,0.025497802,0.30509346,5.7331853
0:01:18.520,98.520,12.040252,0.476321,0.033,0.048,0.002,1.587,34.585938,0.025500448,0.30512532,5.7350249
0:01:18.540,98.540,12.02988,0.482159,0.033,0.049,0.003,1.587,34.585938,0.025503127,0.30515755,5.8003149
0:01:18.560,98.560,11.94031,0.857751,0.032,0.048,0.005,1.59,34.585938,0.025507892,0.30521445,10.241813
0:01:18.580,98.580,11.892732,1.264687,0.033,0.049,0.004,1.591,34.585938,0.025514918,0.305298,15.040584
0:01:18.600,98.600,11.895916,1.265178,0.032,0.049,0.006,1.588,34.585938,0.025521947,0.30538162,15.050451
0:01:18.620,98.620,11.899841,1.265798,0.033,0.047,0.006,1.591,34.585938,0.025528979,0.3054653,15.062795
0:01:18.640,98.640,11.903884,1.266047,0.033,0.046,0.006,1.589,34.59375,0.025536013,0.30554903,15.070877
0:01:18.660,98.660,11.907634,1.266084,0.032,0.044,0.005,1.59,34.59375,0.025543046,0.30563278,15.076065
0:01:18.680,98.680,11.91113,1.26655,0.033,0.046,0.005,1.59,34.59375,0.025550083,0.3057166,15.086042
0:01:18.700,98.700,11.914334,1.267005,0.033,0.049,0.005,1.59,34.59375,0.025557122,0.30580046,15.095521
0:01:18.720,98.720,11.917341,1.267665,0.031,0.048,0.006,1.59,34.59375,0.025564164,0.30588439,15.107196
0:01:18.740,98.740,11.920095,1.267729,0.032,0.048,0.005,1.589,34.59375,0.025571207,0.30596834,15.11145
0:01:18.760,98.760,11.922713,1.267605,0.033,0.048,0.005,1.589,34.59375,0.025578249,0.3060523,15.113291
0:01:18.780,98.780,11.92488,1.298845,0.033,0.048,0.006,1.589,34.59375,0.025585465,0.30613835,15.488571
0:01:18.800,98.800,11.92697,1.298245,0.033,0.049,0.005,1.59,34.59375,0.025592678,0.30622437,15.484129
0:01:18.820,98.820,11.928982,1.297428,0.031,0.044,0.005,1.59,34.59375,0.025599886,0.30631036,15.476995
0:01:18.840,98.840,11.930818,1.276308,0.033,0.045,0.005,1.59,34.59375,0.025606976,0.30639495,15.227398
0:01:18.860,98.860,11.932673,1.2737,0.033,0.045,0.005,1.589,34.59375,0.025614052,0.30647939,15.198646
0:01:18.880,98.880,11.934334,1.273399,0.031,0.048,0.006,1.591,34.59375,0.025621127,0.30656382,15.197169
0:01:18.900,98.900,11.935857,1.273266,0.032,0.048,0.006,1.59,34.59375,0.0256282,0.30664825,15.197521
0:01:18.920,98.920,11.937322,1.200956,0.03,0.047,0.004,1.59,34.59375,0.025634872,0.3067279,14.336198
0:01:18.940,98.940,11.940115,1.036669,0.033,0.049,0.006,1.589,34.59375,0.025640632,0.30679666,12.377947
0:01:18.960,98.960,11.942068,1.119504,0.032,0.049,0.005,1.589,34.59375,0.025646851,0.30687094,13.369193
0:01:18.980,98.980,11.943865,1.105172,0.034,0.048,0.005,1.589,34.59375,0.025652991,0.30694427,13.200025
0:01:19.000,99.000,11.94572,1.104625,0.033,0.046,0.005,1.588,34.59375,0.025659128,0.30701758,13.195541
0:01:19.020,99.020,11.947361,1.104001,0.033,0.046,0.005,1.588,34.59375,0.025665261,0.30709085,13.189898
0:01:19.040,99.040,11.948884,1.103406,0.034,0.046,0.005,1.589,34.59375,0.025671391,0.3071641,13.18447
0:01:19.060,99.060,11.950291,1.102862,0.032,0.046,0.004,1.59,34.59375,0.025677518,0.30723732,13.179522
0:01:19.080,99.080,11.95158,1.102508,0.032,0.048,0.005,1.589,34.59375,0.025683643,0.30731053,13.176713
0:01:19.100,99.100,11.95281,1.102235,0.032,0.048,0.004,1.589,34.59375,0.025689767,0.30738372,13.174806
0:01:19.120,99.120,11.953787,1.101905,0.033,0.05,0.005,1.59,34.59375,0.025695888,0.3074569,13.171938
0:01:19.140,99.140,11.954763,1.10178,0.034,0.049,0.005,1.589,34.59375,0.025702009,0.30753007,13.171519
0:01:19.160,99.160,11.95574,1.101708,0.032,0.045,0.004,1.59,34.59375,0.02570813,0.30760325,13.171734
0:01:19.180,99.180,12.019959,0.799093,0.033,0.045,0.004,1.588,34.59375,0.025712569,0.30765661,9.6050651
0:01:19.200,99.200,11.980193,0.878646,0.033,0.046,0.004,1.589,34.59375,0.025717451,0.30771509,10.526349
0:01:19.220,99.220,11.980252,0.879008,0.032,0.046,0.003,1.589,34.59375,0.025722334,0.30777359,10.530737
0:01:19.240,99.240,11.980271,0.879789,0.032,0.047,0.003,1.587,34.59375,0.025727222,0.30783215,10.540111
0:01:19.260,99.260,11.980642,0.889083,0.033,0.05,0.003,1.588,34.59375,0.025732161,0.30789133,10.651785
0:01:19.280,99.280,11.979334,1.117827,0.032,0.048,0.004,1.591,34.59375,0.025738371,0.30796572,13.390823
0:01:19.300,99.300,11.977361,1.134778,0.033,0.049,0.005,1.589,34.585938,0.025744676,0.30804123,13.591646
0:01:19.320,99.320,11.976013,1.135004,0.033,0.048,0.004,1.59,34.585938,0.025750981,0.30811674,13.592823
0:01:19.340,99.340,11.974939,1.135623,0.033,0.051,0.005,1.588,34.585938,0.02575729,0.30819229,13.599016
0:01:19.360,99.360,11.974041,1.135647,0.033,0.046,0.005,1.588,34.585938,0.0257636,0.30826784,13.598284
0:01:19.380,99.380,11.973259,1.135161,0.033,0.048,0.005,1.589,34.585938,0.025769906,0.30834335,13.591577
0:01:19.400,99.400,11.973357,1.010587,0.03,0.043,0.004,1.588,34.585938,0.02577552,0.30841057,12.100119
0:01:19.420,99.420,11.973767,1.01694,0.033,0.046,0.004,1.589,34.585938,0.02578117,0.30847822,12.176603
0:01:19.440,99.440,11.973943,1.008012,0.032,0.044,0.003,1.588,34.585938,0.02578677,0.30854527,12.069878
0:01:19.460,99.460,11.973943,1.00802,0.033,0.047,0.003,1.589,34.585938,0.02579237,0.30861233,12.069974
0:01:19.480,99.480,11.974138,0.936273,0.033,0.048,0.003,1.589,34.585938,0.025797572,0.30867461,11.211062
0:01:19.500,99.500,11.974509,0.943339,0.032,0.047,0.004,1.588,34.585938,0.025802812,0.30873737,11.296021
0:01:19.520,99.520,11.97488,0.943765,0.033,0.049,0.003,1.589,34.609375,0.025808056,0.30880015,11.301473
0:01:19.540,99.540,11.975232,0.940691,0.032,0.051,0.004,1.589,34.609375,0.025813282,0.30886274,11.264993
0:01:19.560,99.560,11.983005,0.817039,0.031,0.048,0.003,1.587,34.609375,0.025817821,0.30891713,9.7905824
0:01:19.580,99.580,12.045955,0.514477,0.033,0.049,0.003,1.587,34.609375,0.025820679,0.30895156,6.1973668
0:01:19.600,99.600,12.044099,0.514747,0.033,0.049,0.003,1.587,34.609375,0.025823539,0.308986,6.1996638
0:01:19.620,99.620,12.041619,0.532576,0.033,0.047,0.002,1.587,34.609375,0.025826497,0.30902163,6.4130773
0:01:19.640,99.640,12.039295,0.521458,0.033,0.047,0.003,1.587,34.609375,0.025829394,0.30905651,6.2779867
0:01:19.660,99.660,12.037068,0.521338,0.034,0.046,0.003,1.587,34.609375,0.025832291,0.30909137,6.275381
0:01:19.680,99.680,12.035037,0.521229,0.033,0.045,0.003,1.587,34.609375,0.025835186,0.30912622,6.2730103
0:01:19.700,99.700,12.033123,0.521124,0.033,0.044,0.003,1.588,34.609375,0.025838082,0.30916106,6.2707492
0:01:19.720,99.720,12.031384,0.521112,0.034,0.047,0.002,1.588,34.609375,0.025840977,0.30919589,6.2696986
0:01:19.740,99.740,12.029744,0.521141,0.033,0.045,0.003,1.588,34.601563,0.025843872,0.30923072,6.2691928
0:01:19.760,99.760,12.02822,0.521141,0.031,0.048,0.002,1.588,34.601563,0.025846767,0.30926554,6.2683986
0:01:19.780,99.780,12.026873,0.521145,0.032,0.048,0.003,1.589,34.601563,0.025849662,0.30930036,6.2677447
0:01:19.800,99.800,12.025564,0.521145,0.033,0.051,0.002,1.587,34.601563,0.025852558,0.30933518,6.2670626
