ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:01:42.520,102.520,11.985193,1.173028,0.033,0.046,0.005,1.589,36.484375,0.025413025,0.30415802,14.058967
0:01:42.540,102.540,11.984275,1.058232,0.034,0.047,0.004,1.589,36.484375,0.025418904,0.30422847,12.682143
0:01:42.560,102.560,11.984666,0.964536,0.033,0.046,0.003,1.589,36.484375,0.025424263,0.30429269,11.559642
0:01:42.580,102.580,11.984451,0.964512,0.033,0.047,0.003,1.589,36.484375,0.025429621,0.30435691,11.559147
0:01:42.600,102.600,11.984685,0.83218,0.033,0.048,0.003,1.59,36.484375,0.025434244,0.30441232,9.9734152
0:01:42.620,102.620,11.98492,1.034733,0.033,0.049,0.006,1.589,36.484375,0.025439993,0.30448121,12.401192
0:01:42.640,102.640,11.982361,1.082688,0.033,0.048,0.004,1.59,36.484375,0.025446008,0.30455329,12.973158
0:01:42.660,102.660,12.011111,0.85458,0.033,0.048,0.003,1.589,36.484375,0.025450755,0.30461031,10.264455
0:01:42.680,102.680,12.054255,0.527542,0.035,0.048,0.003,1.588,36.484375,0.025453686,0.30464564,6.3591258
0:01:42.700,102.700,12.051892,0.524826,0.034,0.048,0.003,1.588,36.484375,0.025456602,0.30468078,6.3251463
0:01:42.720,102.720,12.049002,0.525104,0.034,0.051,0.003,1.589,36.484375,0.025459519,0.30471593,6.3269791
0:01:42.740,102.740,12.04617,0.525176,0.033,0.048,0.001,1.588,36.484375,0.025462437,0.30475108,6.3263594
0:01:42.760,102.760,12.043513,0.52514,0.033,0.049,0.002,1.59,36.484375,0.025465354,0.30478621,6.3245304
0:01:42.780,102.780,12.041052,0.524875,0.033,0.048,0.003,1.587,36.484375,0.02546827,0.30482132,6.3200472
0:01:42.800,102.800,11.991892,0.693769,0.033,0.048,0.004,1.59,36.484375,0.025472124,0.30486754,8.3196029
0:01:42.820,102.820,11.959588,0.965007,0.033,0.05,0.003,1.59,36.484375,0.025477486,0.30493166,11.541086
0:01:42.840,102.840,11.966931,0.961281,0.033,0.049,0.004,1.59,36.484375,0.025482826,0.30499557,11.503583
0:01:42.860,102.860,12.028123,0.788958,0.033,0.051,0.003,1.589,36.484375,0.025487209,0.30504829,9.4896839
0:01:42.880,102.880,12.025974,0.705981,0.033,0.05,0.003,1.588,36.484375,0.025491131,0.30509546,8.4901092
0:01:42.900,102.900,12.026404,0.659141,0.032,0.048,0.002,1.589,36.476563,0.025494793,0.3051395,7.927096
0:01:42.920,102.920,12.026345,0.472003,0.033,0.051,0.002,1.588,36.476563,0.025497415,0.30517103,5.6764709
0:01:42.940,102.940,11.950369,0.836566,0.032,0.05,0.005,1.589,36.476563,0.025502063,0.30522657,9.9972724
0:01:42.960,102.960,11.889607,1.219662,0.035,0.049,0.006,1.591,36.476563,0.025508839,0.30530714,14.501302
0:01:42.980,102.980,11.944861,1.219457,0.033,0.048,0.004,1.589,36.476563,0.025515614,0.30538806,14.566244
0:01:43.000,103.000,11.950974,1.219389,0.033,0.049,0.005,1.588,36.476563,0.025522388,0.30546902,14.572886
0:01:43.020,103.020,11.95158,1.219159,0.029,0.048,0.005,1.589,36.476563,0.025529161,0.30554997,14.570876
0:01:43.040,103.040,11.952088,1.219344,0.03,0.05,0.006,1.59,36.476563,0.025535935,0.30563094,14.573707
0:01:43.060,103.060,11.952322,1.256435,0.034,0.049,0.004,1.591,36.476563,0.025542915,0.30571436,15.017316
0:01:43.080,103.080,11.952771,1.219135,0.033,0.049,0.005,1.59,36.476563,0.025549688,0.30579532,14.572041
0:01:43.100,103.100,11.955213,0.96225,0.033,0.048,0.004,1.589,36.476563,0.025555034,0.30585923,11.503904
0:01:43.120,103.120,11.956795,1.084172,0.034,0.045,0.004,1.589,36.492188,0.025561057,0.30593125,12.963222
0:01:43.140,103.140,11.957107,1.117939,0.033,0.048,0.004,1.589,36.492188,0.025567268,0.30600551,13.367316
0:01:43.160,103.160,11.957986,1.099539,0.033,0.049,0.004,1.588,36.492188,0.025573377,0.30607856,13.148272
0:01:43.180,103.180,11.959509,0.964375,0.033,0.049,0.004,1.589,36.492188,0.025578734,0.30614263,11.533451
0:01:43.200,103.200,11.961384,0.949314,0.033,0.05,0.003,1.588,36.492188,0.025584008,0.30620572,11.355109
0:01:43.220,103.220,12.028123,0.766397,0.033,0.048,0.005,1.59,36.492188,0.025588266,0.30625693,9.2183174
0:01:43.240,103.240,11.926892,1.129652,0.033,0.048,0.004,1.591,36.492188,0.025594542,0.30633178,13.473237
0:01:43.260,103.260,11.943865,1.022996,0.033,0.049,0.004,1.59,36.492188,0.025600225,0.30639966,12.218526
0:01:43.280,103.280,12.005193,0.5604,0.033,0.048,0.003,1.587,36.492188,0.025603339,0.30643704,6.7277102
0:01:43.300,103.300,12.007068,0.531795,0.033,0.051,0.003,1.588,36.492188,0.025606293,0.30647251,6.3852987
0:01:43.320,103.320,12.007732,0.53223,0.033,0.049,0.002,1.588,36.492188,0.02560925,0.30650802,6.3908752
0:01:43.340,103.340,12.008103,0.53256,0.034,0.051,0.001,1.587,36.492188,0.025612209,0.30654354,6.3950353
0:01:43.360,103.360,12.008181,0.532483,0.035,0.051,0.003,1.587,36.492188,0.025615167,0.30657907,6.3941522
0:01:43.380,103.380,12.008338,0.532499,0.034,0.049,0.002,1.587,36.492188,0.025618125,0.30661459,6.394428
0:01:43.400,103.400,12.00031,0.579911,0.043,0.055,0.003,1.589,36.492188,0.025621347,0.30665325,6.9591118
0:01:43.420,103.420,11.929588,0.953603,0.034,0.048,0.005,1.589,36.492188,0.025626645,0.30671645,11.376091
0:01:43.440,103.440,11.932009,0.973851,0.034,0.046,0.004,1.59,36.492188,0.025632055,0.30678101,11.619999
0:01:43.460,103.460,11.971736,0.884452,0.034,0.049,0.003,1.589,36.492188,0.025636968,0.30683983,10.588426
0:01:43.480,103.480,11.99615,0.81617,0.033,0.046,0.003,1.587,36.492188,0.025641503,0.30689423,9.7908977
0:01:43.500,103.500,12.0549,0.484613,0.033,0.047,0.003,1.587,36.492188,0.025644195,0.30692668,5.8419613
0:01:43.520,103.520,12.03865,0.493598,0.033,0.046,0.002,1.586,36.492188,0.025646937,0.3069597,5.9422536
0:01:43.540,103.540,11.930545,1.124779,0.033,0.047,0.004,1.589,36.492188,0.025653186,0.30703425,13.419226
0:01:43.560,103.560,11.89908,1.250194,0.033,0.047,0.005,1.589,36.492188,0.025660132,0.30711689,14.876158
0:01:43.580,103.580,11.902537,1.250073,0.033,0.047,0.006,1.589,36.492188,0.025667076,0.30719955,14.87904
0:01:43.600,103.600,11.90656,1.250005,0.034,0.046,0.006,1.588,36.492188,0.025674021,0.30728224,14.88326
0:01:43.620,103.620,11.910252,1.250275,0.033,0.047,0.005,1.591,36.492188,0.025680967,0.30736497,14.89109
0:01:43.640,103.640,11.91365,1.250874,0.032,0.048,0.004,1.591,36.492188,0.025687916,0.30744776,14.902475
0:01:43.660,103.660,11.916853,1.251152,0.033,0.048,0.005,1.591,36.492188,0.025694867,0.30753059,14.909794
0:01:43.680,103.680,11.927556,1.191106,0.029,0.046,0.004,1.589,36.492188,0.025701484,0.30760952,14.206984
0:01:43.700,103.700,11.997459,1.052828,0.033,0.048,0.003,1.591,36.492188,0.025707333,0.30767969,12.631261
0:01:43.720,103.720,11.995447,1.093861,0.033,0.047,0.004,1.591,36.492188,0.02571341,0.30775259,13.121352
0:01:43.740,103.740,11.993435,1.094095,0.031,0.046,0.004,1.59,36.492188,0.025719489,0.30782549,13.121957
0:01:43.760,103.760,11.991521,1.094232,0.031,0.047,0.004,1.588,36.5,0.025725568,0.30789839,13.121506
0:01:43.780,103.780,11.989841,1.088281,0.032,0.048,0.005,1.59,36.5,0.025731614,0.30797088,13.048316
0:01:43.800,103.800,11.981209,0.986586,0.033,0.048,0.005,1.589,36.5,0.025737095,0.30803655,11.820493
0:01:43.820,103.820,11.934724,1.145341,0.032,0.048,0.005,1.589,36.5,0.025743458,0.30811249,13.669329
0:01:43.840,103.840,11.979177,0.931896,0.033,0.049,0.003,1.589,36.5,0.025748635,0.3081745,11.163347
0:01:43.860,103.860,12.075681,0.528379,0.033,0.048,0.002,1.589,36.5,0.02575157,0.30820995,6.3805363
0:01:43.880,103.880,12.071873,0.528705,0.033,0.049,0.003,1.588,36.5,0.025754508,0.30824541,6.3824596
0:01:43.900,103.900,12.067498,0.529112,0.032,0.048,0.003,1.589,36.5,0.025757447,0.30828088,6.385058
0:01:43.920,103.920,12.063162,0.52949,0.033,0.047,0.003,1.587,36.5,0.025760389,0.30831637,6.3873236
0:01:43.940,103.940,12.059158,0.529763,0.033,0.048,0.002,1.587,36.5,0.025763332,0.30835186,6.3884957
0:01:43.960,103.960,12.047107,0.529747,0.031,0.048,0.002,1.588,36.5,0.025766275,0.30838731,6.3819188
0:01:43.980,103.980,11.969314,0.864503,0.032,0.047,0.003,1.588,36.507813,0.025771078,0.3084448,10.347508
0:01:44.000,104.000,11.968357,0.969006,0.033,0.049,0.004,1.59,36.507813,0.025776461,0.30850923,11.59741
0:01:44.020,104.020,11.969138,0.889248,0.033,0.048,0.003,1.589,36.507813,0.025781401,0.30856836,10.643532
0:01:44.040,104.040,11.971677,0.769616,0.033,0.048,0.003,1.589,36.507813,0.025785677,0.30861955,9.2135942
0:01:44.060,104.060,12.037654,0.549001,0.033,0.049,0.002,1.587,36.507813,0.025788727,0.30865626,6.6086841
0:01:44.080,104.080,12.016755,0.48613,0.033,0.048,0.003,1.586,36.507813,0.025791428,0.30868872,5.8417051
0:01:44.100,104.100,12.031463,0.468905,0.031,0.047,0.003,1.587,36.507813,0.025794033,0.30872006,5.6416132
0:01:44.120,104.120,11.949197,0.886331,0.032,0.05,0.005,1.589,36.507813,0.025798957,0.3087789,10.590944
0:01:44.140,104.140,11.896384,1.252858,0.036,0.05,0.004,1.59,36.507813,0.025805917,0.3088617,14.90448
0:01:44.160,104.160,11.899959,1.253252,0.031,0.044,0.005,1.589,36.507813,0.02581288,0.30894455,14.913647
0:01:44.180,104.180,11.903884,1.253522,0.033,0.048,0.005,1.59,36.507813,0.025819844,0.30902745,14.92178
0:01:44.200,104.200,11.907791,1.253695,0.033,0.046,0.005,1.59,36.507813,0.025826809,0.30911039,14.928738
0:01:44.220,104.220,11.911502,1.253703,0.033,0.047,0.005,1.59,36.507813,0.025833774,0.30919335,14.933486
0:01:44.240,104.240,11.914998,1.25419,0.033,0.048,0.004,1.589,36.507813,0.025840741,0.30927637,14.943671
0:01:44.260,104.260,11.926482,1.209265,0.031,0.048,0.004,1.59,36.507813,0.025847459,0.3093565,14.422277
0:01:44.280,104.280,12.001716,1.075051,0.032,0.05,0.005,1.591,36.507813,0.025853432,0.30942818,12.902457
0:01:44.300,104.300,11.99947,1.103458,0.033,0.048,0.004,1.588,36.507813,0.025859562,0.30950174,13.240911
0:01:44.320,104.320,11.997185,1.103261,0.033,0.048,0.004,1.589,36.507813,0.025865692,0.30957527,13.236026
0:01:44.340,104.340,11.995056,1.103148,0.031,0.048,0.004,1.59,36.507813,0.02587182,0.30964879,13.232322
0:01:44.360,104.360,11.993084,1.103019,0.032,0.047,0.004,1.589,36.507813,0.025877948,0.30972228,13.2286
0:01:44.380,104.380,11.964255,0.941673,0.031,0.048,0.004,1.59,36.507813,0.02588318,0.30978487,11.266416
0:01:44.400,104.400,11.958904,1.126079,0.033,0.049,0.004,1.589,36.507813,0.025889436,0.30985968,13.466671
0:01:44.420,104.420,12.011775,0.910457,0.033,0.05,0.002,1.587,36.507813,0.025894494,0.30992044,10.936205
0:01:44.440,104.440,12.013904,0.517612,0.032,0.045,0.002,1.588,36.507813,0.025897369,0.30995499,6.2185409
0:01:44.460,104.460,12.014802,0.518533,0.032,0.047,0.002,1.587,36.507813,0.02590025,0.3099896,6.2300713
0:01:44.480,104.480,12.014724,0.519503,0.032,0.047,0.002,1.588,36.507813,0.025903136,0.31002428,6.2416852
0:01:44.500,104.500,12.01447,0.520412,0.032,0.047,0.003,1.588,36.507813,0.025906027,0.31005901,6.2524744
0:01:44.520,104.520,12.014138,0.520992,0.033,0.045,0.003,1.587,36.507813,0.025908922,0.31009379,6.2592698
0:01:44.540,104.540,12.013943,0.521511,0.033,0.045,0.003,1.589,36.515625,0.025911819,0.31012859,6.2654034
0:01:44.560,104.560,11.965798,0.785023,0.034,0.047,0.004,1.588,36.515625,0.02591618,0.31018078,9.3934266
0:01:44.580,104.580,11.953709,0.970821,0.032,0.045,0.004,1.589,36.515625,0.025921574,0.31024525,11.604912
0:01:44.600,104.600,11.982556,0.935561,0.033,0.046,0.002,1.588,36.515625,0.025926771,0.31030753,11.210412
0:01:44.620,104.620,12.046267,0.710367,0.033,0.044,0.003,1.588,36.515625,0.025930718,0.31035507,8.5572705
0:01:44.640,104.640,12.04283,0.65962,0.033,0.044,0.003,1.588,36.515625,0.025934382,0.3103992,7.9436915
0:01:44.660,104.660,11.995134,0.544945,0.033,0.048,0.003,1.588,36.515625,0.02593741,0.31043552,6.5366883
0:01:44.680,104.680,12.032673,0.482871,0.033,0.048,0.002,1.588,36.515625,0.025940092,0.3104678,5.8102288
0:01:44.700,104.700,11.979334,0.726136,0.029,0.045,0.004,1.59,36.515625,0.025944126,0.31051612,8.6986257
0:01:44.720,104.720,11.901423,1.253248,0.032,0.046,0.005,1.589,36.515625,0.025951089,0.31059899,14.915435
0:01:44.740,104.740,11.90408,1.253405,0.03,0.048,0.006,1.591,36.515625,0.025958052,0.31068188,14.920633
0:01:44.760,104.760,11.907732,1.253534,0.034,0.047,0.005,1.593,36.515625,0.025965016,0.3107648,14.926747
0:01:44.780,104.780,11.911365,1.250186,0.029,0.048,0.006,1.592,36.515625,0.025971962,0.31084753,14.891422
0:01:44.800,104.800,11.915134,1.228007,0.031,0.044,0.005,1.592,36.515625,0.025978784,0.31092882,14.631868
0:01:44.820,104.820,11.918474,1.242014,0.032,0.044,0.007,1.589,36.515625,0.025985684,0.31101106,14.802912
0:01:44.840,104.840,11.921287,1.256741,0.033,0.048,0.006,1.59,36.515625,0.025992666,0.31109429,14.98197
0:01:44.860,104.860,12.000291,1.053508,0.032,0.046,0.004,1.592,36.515625,0.025998519,0.31116453,12.642403
0:01:44.880,104.880,12.006091,1.132264,0.033,0.048,0.005,1.589,36.515625,0.026004809,0.31124005,13.594065
0:01:44.900,104.900,12.003162,1.109771,0.033,0.047,0.005,1.589,36.515625,0.026010975,0.31131406,13.320761
0:01:44.920,104.920,12.000974,1.059853,0.034,0.047,0.003,1.59,36.515625,0.026016863,0.31138472,12.719268
0:01:44.940,104.940,12.000017,0.96454,0.033,0.046,0.003,1.589,36.515625,0.026022221,0.31144902,11.574496
0:01:44.960,104.960,11.99947,0.840059,0.033,0.046,0.003,1.589,36.515625,0.026026888,0.31150502,10.080263
0:01:44.980,104.980,11.969119,0.894045,0.032,0.046,0.005,1.591,36.515625,0.026031855,0.31156447,10.700931
0:01:45.000,105.000,11.922537,1.122671,0.03,0.044,0.005,1.589,36.515625,0.026038092,0.31163883,13.385087
0:01:45.020,105.020,11.95447,0.897171,0.033,0.048,0.002,1.589,36.515625,0.026043077,0.31169842,10.725204
0:01:45.040,105.040,12.069822,0.522432,0.031,0.044,0.003,1.587,36.515625,0.026045979,0.31173345,6.3056612
0:01:45.060,105.060,12.066677,0.522686,0.033,0.046,0.002,1.586,36.515625,0.026048883,0.31176849,6.3070831
0:01:45.080,105.080,12.062673,0.523164,0.031,0.048,0.003,1.588,36.515625,0.026051789,0.31180355,6.3107563
0:01:45.100,105.100,12.058963,0.523583,0.033,0.046,0.002,1.589,36.515625,0.026054698,0.31183863,6.313868
0:01:45.120,105.120,12.055193,0.523981,0.032,0.048,0.003,1.59,36.515625,0.026057609,0.31187372,6.3166921
0:01:45.140,105.140,12.051755,0.524271,0.033,0.05,0.003,1.588,36.515625,0.026060522,0.31190882,6.3183856
0:01:45.160,105.160,11.977927,0.792652,0.033,0.049,0.003,1.59,36.515625,0.026064925,0.31196157,9.4943278
0:01:45.180,105.180,11.947498,0.969095,0.033,0.049,0.004,1.59,36.515625,0.026070309,0.31202589,11.578261
0:01:45.200,105.200,11.949236,0.913133,0.031,0.049,0.003,1.588,36.515625,0.026075382,0.31208651,10.911242
0:01:45.220,105.220,11.952263,0.841378,0.033,0.049,0.003,1.589,36.515625,0.026080056,0.31214238,10.056371
0:01:45.240,105.240,12.013767,0.775382,0.031,0.048,0.003,1.588,36.515625,0.026084364,0.31219413,9.3152587
0:01:45.260,105.260,12.052478,0.483793,0.033,0.049,0.002,1.588,36.515625,0.026087052,0.31222652,5.8309045
0:01:45.280,105.280,12.002615,0.621524,0.025,0.04,0.005,1.59,36.515625,0.026090505,0.31226797,7.4599133
0:01:45.300,105.300,11.883298,1.189851,0.029,0.047,0.006,1.589,36.515625,0.026097115,0.31234652,14.139354
0:01:45.320,105.320,11.924138,1.223171,0.032,0.048,0.007,1.591,36.515625,0.02610391,0.31242755,14.58526
0:01:45.340,105.340,11.949841,1.22338,0.033,0.048,0.005,1.589,36.515625,0.026110707,0.31250877,14.619196
0:01:45.360,105.360,11.950466,1.223646,0.034,0.046,0.004,1.59,36.515625,0.026117505,0.31259001,14.62314
0:01:45.380,105.380,11.951091,1.231456,0.037,0.05,0.006,1.59,36.515625,0.026124346,0.31267177,14.717243
0:01:45.400,105.400,11.951443,1.261219,0.033,0.047,0.007,1.589,36.515625,0.026131353,0.31275551,15.073387
0:01:45.420,105.420,11.951677,1.261147,0.032,0.045,0.004,1.59,36.515625,0.02613836,0.31283925,15.072822
0:01:45.440,105.440,11.952595,1.181727,0.033,0.047,0.003,1.591,36.515625,0.026144925,0.31291772,14.124704
0:01:45.460,105.460,11.953943,1.161121,0.032,0.048,0.005,1.588,36.515625,0.026151375,0.31299483,13.879974
0:01:45.480,105.480,11.954841,1.153927,0.034,0.049,0.004,1.59,36.515625,0.026157786,0.31307147,13.795014
0:01:45.500,105.500,11.956013,1.108097,0.032,0.051,0.004,1.589,36.515625,0.026163942,0.31314507,13.248422
0:01:45.520,105.520,11.957791,0.962661,0.033,0.05,0.003,1.589,36.515625,0.02616929,0.31320902,11.511299
0:01:45.540,105.540,12.014666,0.703346,0.033,0.048,0.003,1.587,36.515625,0.026173198,0.31325597,8.4504673
0:01:45.560,105.560,12.024177,0.66844,0.024,0.039,0.005,1.589,36.515625,0.026176911,0.31330062,8.0374409
0:01:45.580,105.580,11.906228,1.11497,0.034,0.048,0.005,1.59,36.515625,0.026183106,0.31337437,13.275087
0:01:45.600,105.600,11.964724,1.069164,0.033,0.047,0.004,1.589,36.515625,0.026189045,0.31344544,12.792252
0:01:45.620,105.620,12.023709,0.672085,0.034,0.046,0.003,1.586,36.523438,0.026192779,0.31349033,8.0809545
0:01:45.640,105.640,12.056814,0.517318,0.034,0.046,0.002,1.587,36.523438,0.026195653,0.31352499,6.2372069
0:01:45.660,105.660,12.053884,0.518046,0.033,0.047,0.002,1.589,36.523438,0.026198531,0.31355968,6.2444664
0:01:45.680,105.680,12.050818,0.518706,0.032,0.047,0.001,1.588,36.523438,0.026201413,0.3135944,6.2508316
0:01:45.700,105.700,12.04783,0.519225,0.032,0.048,0.002,1.587,36.523438,0.026204298,0.31362916,6.2555345
0:01:45.720,105.720,12.045017,0.51964,0.033,0.048,0.003,1.588,36.523438,0.026207184,0.31366393,6.2590726
0:01:45.740,105.740,12.034373,0.599184,0.031,0.051,0.004,1.589,36.523438,0.026210513,0.31370399,7.2108038
0:01:45.760,105.760,11.960701,0.961333,0.033,0.049,0.003,1.59,36.523438,0.026215854,0.31376787,11.498217
0:01:45.780,105.780,11.960857,0.966491,0.033,0.048,0.004,1.589,36.523438,0.026221223,0.31383209,11.560061
0:01:45.800,105.800,11.962361,0.818045,0.033,0.048,0.003,1.589,36.523438,0.026225768,0.31388646,9.7857496
0:01:45.820,105.820,11.965076,0.759673,0.033,0.045,0.002,1.587,36.53125,0.026229988,0.31393695,9.0895452
0:01:45.840,105.840,12.030252,0.499292,0.033,0.046,0.002,1.587,36.53125,0.026232762,0.31397032,6.0066086
0:01:45.860,105.860,12.052537,0.468796,0.033,0.045,0.002,1.587,36.53125,0.026235367,0.31400171,5.6501811
0:01:45.880,105.880,12.014041,0.623552,0.016,0.033,0.005,1.588,36.53125,0.026238831,0.31404333,7.4913793
0:01:45.900,105.900,11.90238,1.252797,0.033,0.046,0.005,1.59,36.53125,0.026245791,0.31412617,14.911266
0:01:45.920,105.920,11.895505,1.252862,0.033,0.047,0.005,1.59,36.53125,0.026252751,0.31420897,14.903426
0:01:45.940,105.940,11.899646,1.252918,0.032,0.047,0.005,1.588,36.53125,0.026259712,0.3142918,14.909281
0:01:45.960,105.960,11.903865,1.252834,0.031,0.047,0.006,1.589,36.53125,0.026266672,0.31437465,14.913567
0:01:45.980,105.980,11.907791,1.252874,0.032,0.048,0.005,1.589,36.53125,0.026273632,0.31445754,14.918962
0:01:46.000,106.000,11.91156,1.252761,0.032,0.048,0.005,1.588,36.53125,0.026280592,0.31454044,14.922338
0:01:46.020,106.020,11.914998,1.252834,0.033,0.049,0.004,1.59,36.53125,0.026287552,0.31462337,14.927515
0:01:46.040,106.040,11.964607,1.01445,0.034,0.047,0.004,1.589,36.53125,0.026293188,0.3146908,12.137496
0:01:46.060,106.060,12.010545,1.060292,0.032,0.045,0.004,1.589,36.53125,0.026299079,0.31476155,12.734685
0:01:46.080,106.080,12.007205,1.098263,0.034,0.047,0.005,1.589,36.53125,0.02630518,0.31483481,13.187069
0:01:46.100,106.100,12.004177,1.098159,0.033,0.046,0.004,1.587,36.53125,0.026311281,0.31490804,13.182495
0:01:46.120,106.120,12.001482,1.097974,0.032,0.044,0.004,1.589,36.53125,0.026317381,0.31498125,13.177315
0:01:46.140,106.140,11.999412,0.995253,0.032,0.047,0.003,1.588,36.53125,0.02632291,0.3150476,11.942451
0:01:46.160,106.160,11.977673,1.003127,0.032,0.047,0.004,1.59,36.53125,0.026328483,0.31511435,12.015127
0:01:46.180,106.180,11.959744,1.029905,0.033,0.048,0.003,1.588,36.53125,0.026334205,0.31518278,12.3174
0:01:46.200,106.200,12.022283,0.769906,0.033,0.051,0.003,1.586,36.53125,0.026338482,0.3152342,9.2560278
0:01:46.220,106.220,12.022673,0.534125,0.033,0.048,0.003,1.588,36.53125,0.026341449,0.31526988,6.4216102
0:01:46.240,106.240,12.02283,0.531719,0.033,0.048,0.002,1.588,36.53125,0.026344403,0.31530539,6.3927671
0:01:46.260,106.260,12.022107,0.53155,0.033,0.046,0.002,1.586,36.539063,0.026347356,0.31534089,6.390351
0:01:46.280,106.280,12.021248,0.531485,0.033,0.047,0.002,1.586,36.539063,0.026350309,0.31537639,6.389113
0:01:46.300,106.300,12.020349,0.540595,0.034,0.048,0.002,1.586,36.539063,0.026353312,0.31541249,6.4981406
0:01:46.320,106.320,12.01947,0.531699,0.032,0.046,0.003,1.588,36.539063,0.026356266,0.31544799,6.3907402
0:01:46.340,106.340,12.003377,0.557756,0.04,0.058,0.004,1.588,36.539063,0.026359365,0.31548519,6.6949555
0:01:46.360,106.360,11.941463,0.97163,0.032,0.047,0.004,1.589,36.539063,0.026364763,0.31554965,11.602684
0:01:46.380,106.380,11.943045,0.971698,0.031,0.047,0.004,1.59,36.539063,0.026370161,0.31561412,11.605033
0:01:46.400,106.400,11.988377,0.853872,0.032,0.048,0.003,1.588,36.539063,0.026374905,0.31567099,10.236539
0:01:46.420,106.420,12.005955,0.840517,0.039,0.055,0.003,1.589,36.539063,0.026379575,0.31572705,10.091209
0:01:46.440,106.440,12.005974,0.473874,0.033,0.047,0.001,1.586,36.539063,0.026382207,0.31575866,5.6893189
0:01:46.460,106.460,12.007771,0.500125,0.033,0.045,0.002,1.587,36.539063,0.026384986,0.31579202,6.0053865
0:01:46.480,106.480,11.899822,1.063998,0.033,0.046,0.005,1.588,36.53125,0.026390897,0.31586236,12.661387
0:01:46.500,106.500,11.890427,1.260153,0.032,0.048,0.006,1.589,36.53125,0.026397898,0.31594561,14.983757
