ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:14.580,14.580,11.992771,0.708536,0.033,0.048,0.003,1.589,35.695313,0.0029942161,0.035907623,8.49731
0:00:14.600,14.600,11.993181,0.840678,0.033,0.046,0.003,1.588,35.695313,0.0029988865,0.035963637,10.082403
0:00:14.620,14.620,11.99408,0.857461,0.037,0.053,0.003,1.589,35.695313,0.0030036502,0.036020773,10.284456
0:00:14.640,14.640,11.994861,0.760184,0.032,0.046,0.004,1.59,35.695313,0.0030078735,0.03607143,9.1183014
0:00:14.660,14.660,11.994216,0.713002,0.033,0.045,0.003,1.588,35.695313,0.0030118346,0.03611894,8.5519
0:00:14.680,14.680,11.966404,0.784858,0.034,0.05,0.003,1.589,35.695313,0.0030161949,0.036171118,9.3919279
0:00:14.700,14.700,11.986521,0.907371,0.033,0.047,0.002,1.588,35.695313,0.0030212359,0.036231541,10.876222
0:00:14.720,14.720,11.987966,0.749908,0.037,0.049,0.003,1.588,35.695313,0.003025402,0.036281485,8.9898716
0:00:14.740,14.740,11.98867,0.678717,0.033,0.049,0.003,1.588,35.695313,0.0030291727,0.03632669,8.1369141
0:00:14.760,14.760,11.978455,0.736573,0.033,0.048,0.002,1.587,35.695313,0.0030332647,0.036375707,8.8230065
0:00:14.780,14.780,12.005193,0.740327,0.034,0.047,0.005,1.589,35.703125,0.0030373777,0.036425083,8.8877685
0:00:14.800,14.800,11.99199,0.7173,0.032,0.048,0.003,1.589,35.703125,0.0030413627,0.036472871,8.6018544
0:00:14.820,14.820,12.007459,0.804373,0.033,0.048,0.002,1.588,35.703125,0.0030458314,0.036526529,9.6584758
0:00:14.840,14.840,11.983162,0.767395,0.033,0.047,0.003,1.588,35.703125,0.0030500947,0.036577617,9.1958186
0:00:14.860,14.860,11.974978,0.904965,0.032,0.046,0.003,1.589,35.703125,0.0030551223,0.036637822,10.836936
0:00:14.880,14.880,11.998826,0.78431,0.037,0.053,0.003,1.59,35.703125,0.0030594796,0.036690105,9.4107992
0:00:14.900,14.900,11.998728,0.664915,0.032,0.045,0.003,1.587,35.703125,0.0030631735,0.036734428,7.9781342
0:00:14.920,14.920,11.983826,0.780802,0.033,0.047,0.003,1.589,35.703125,0.0030675113,0.036786411,9.3569953
0:00:14.940,14.940,12.042283,0.543396,0.034,0.049,0.003,1.589,35.703125,0.0030705302,0.036822765,6.5437284
0:00:14.960,14.960,11.991502,0.75973,0.032,0.045,0.002,1.589,35.703125,0.0030747509,0.036873378,9.1103038
0:00:14.980,14.980,11.983103,0.781747,0.032,0.047,0.003,1.589,35.703125,0.003079094,0.036925421,9.3677548
0:00:15.000,15.000,11.984978,0.587978,0.033,0.05,0.002,1.589,35.703125,0.0030823605,0.03696457,7.0469034
0:00:15.020,15.020,11.944002,0.966242,0.033,0.045,0.003,1.588,35.703125,0.0030877285,0.037028686,11.540796
0:00:15.040,15.040,11.994177,0.676339,0.032,0.047,0.003,1.589,35.703125,0.003091486,0.037073753,8.1121297
0:00:15.060,15.060,12.01906,0.798228,0.026,0.047,0.002,1.587,35.703125,0.0030959206,0.037127053,9.5939502
0:00:15.080,15.080,11.995545,0.605884,0.031,0.045,0.005,1.59,35.703125,0.0030992866,0.03716743,7.2679088
0:00:15.100,15.100,12.024861,0.762784,0.029,0.046,0.003,1.589,35.703125,0.0031035243,0.037218388,9.1723716
0:00:15.120,15.120,11.998904,0.764791,0.031,0.047,0.003,1.589,35.703125,0.0031077731,0.037269369,9.1766538
0:00:15.140,15.140,11.99822,0.778404,0.036,0.051,0.003,1.588,35.703125,0.0031120976,0.037321255,9.3394624
0:00:15.160,15.160,11.989334,0.577798,0.032,0.047,0.003,1.589,35.703125,0.0031153076,0.037359741,6.9274132
0:00:15.180,15.180,11.971931,0.88607,0.028,0.042,0.002,1.588,35.703125,0.0031202302,0.037418674,10.607969
0:00:15.200,15.200,12.017849,0.875926,0.036,0.051,0.003,1.589,35.695313,0.0031250964,0.037477156,10.526746
0:00:15.220,15.220,11.995857,0.713855,0.033,0.047,0.003,1.588,35.695313,0.0031290623,0.03752473,8.5633025
0:00:15.240,15.240,12.007537,0.685267,0.035,0.048,0.005,1.59,35.695313,0.0031328693,0.037570443,8.2283689
0:00:15.260,15.260,11.986853,0.991539,0.034,0.048,0.005,1.59,35.695313,0.0031383779,0.037636473,11.885432
0:00:15.280,15.280,12.008142,0.727162,0.032,0.045,0.003,1.59,35.695313,0.0031424177,0.037684983,8.7318646
0:00:15.300,15.300,12.025213,0.719135,0.033,0.049,0.003,1.588,35.695313,0.0031464129,0.037733027,8.6477516
0:00:15.320,15.320,11.977439,0.664352,0.034,0.048,0.005,1.59,35.695313,0.0031501037,0.037777233,7.9572356
0:00:15.340,15.340,12.033982,0.659238,0.032,0.046,0.003,1.589,35.695313,0.0031537661,0.037821307,7.9332582
0:00:15.360,15.360,11.985193,0.685154,0.033,0.049,0.002,1.587,35.695313,0.0031575725,0.037866928,8.2117029
0:00:15.380,15.380,11.974998,0.808537,0.033,0.048,0.003,1.588,35.695313,0.0031620644,0.037920718,9.682229
0:00:15.400,15.400,12.023103,0.587741,0.033,0.044,0.003,1.587,35.695313,0.0031653296,0.037959976,7.0664706
0:00:15.420,15.420,11.989783,0.863143,0.032,0.048,0.004,1.59,35.703125,0.0031701249,0.03801747,10.348897
0:00:15.440,15.440,12.047322,0.862656,0.031,0.046,0.002,1.588,35.703125,0.0031749174,0.038075207,10.392695
0:00:15.460,15.460,12.015896,0.851756,0.034,0.046,0.002,1.588,35.703125,0.0031796494,0.038132066,10.234612
0:00:15.480,15.480,12.023279,0.582079,0.033,0.048,0.003,1.588,35.703125,0.0031828832,0.038170946,6.9984982
0:00:15.500,15.500,11.977068,0.765471,0.033,0.049,0.002,1.587,35.703125,0.0031871358,0.03822188,9.1680982
0:00:15.520,15.520,12.002009,0.613106,0.034,0.046,0.005,1.592,35.703125,0.0031905419,0.038262761,7.3585037
0:00:15.540,15.540,12.003728,0.741905,0.031,0.044,0.003,1.589,35.703125,0.0031946636,0.038312237,8.9056258
0:00:15.560,15.560,12.001306,0.708842,0.033,0.049,0.003,1.587,35.703125,0.0031986016,0.038359498,8.5070297
0:00:15.580,15.580,11.977439,0.76084,0.033,0.046,0.004,1.589,35.703125,0.0032028285,0.038410125,9.1129147
0:00:15.600,15.600,11.984685,0.577162,0.033,0.046,0.003,1.591,35.703125,0.003206035,0.038448554,6.9171048
0:00:15.620,15.620,12.015193,0.691101,0.033,0.051,0.003,1.588,35.703125,0.0032098744,0.038494685,8.3037119
0:00:15.640,15.640,12.012673,0.72991,0.033,0.046,0.003,1.586,35.695313,0.0032139295,0.038543397,8.7681701
0:00:15.660,15.660,12.019724,0.736545,0.033,0.048,0.006,1.591,35.695313,0.0032180214,0.038592581,8.8530676
0:00:15.680,15.680,11.957752,0.931992,0.033,0.051,0.003,1.589,35.695313,0.0032231991,0.038654495,11.144529
0:00:15.700,15.700,11.98492,0.802807,0.029,0.045,0.003,1.587,35.695313,0.0032276592,0.038707948,9.6215777
0:00:15.720,15.720,11.985955,0.723476,0.032,0.049,0.003,1.589,35.695313,0.0032316785,0.038756124,8.6715508
0:00:15.740,15.740,12.002341,0.818005,0.037,0.053,0.003,1.587,35.695313,0.003236223,0.038810668,9.8179749
0:00:15.760,15.760,12.005955,0.740971,0.032,0.046,0.003,1.589,35.679688,0.0032403395,0.03886009,8.8960645
0:00:15.780,15.780,12.015349,0.738585,0.03,0.046,0.003,1.587,35.679688,0.0032444427,0.038909392,8.8743565
0:00:15.800,15.800,11.986736,0.700328,0.034,0.048,0.003,1.588,35.679688,0.0032483334,0.038956029,8.3946468
0:00:15.820,15.820,11.951326,0.821497,0.032,0.047,0.004,1.59,35.679688,0.0032528973,0.039010574,9.8179785
0:00:15.840,15.840,11.936853,0.745904,0.033,0.048,0.003,1.59,35.679688,0.0032570412,0.039060039,8.9037464
0:00:15.860,15.860,12.02031,0.726695,0.031,0.048,0.004,1.589,35.679688,0.0032610784,0.039108567,8.7350992
0:00:15.880,15.880,12.018298,0.594879,0.033,0.048,0.003,1.589,35.679688,0.0032643833,0.039148286,7.1494331
0:00:15.900,15.900,11.982459,0.758108,0.034,0.049,0.003,1.589,35.679688,0.003268595,0.039198753,9.083998
0:00:15.920,15.920,12.006306,0.587004,0.029,0.045,0.001,1.588,35.679688,0.0032718561,0.039237907,7.0477496
0:00:15.940,15.940,12.007244,0.823441,0.03,0.049,0.003,1.588,35.679688,0.0032764308,0.039292836,9.887257
0:00:15.960,15.960,12.00613,0.78553,0.033,0.044,0.003,1.588,35.679688,0.0032807949,0.039345232,9.4311753
0:00:15.980,15.980,11.976267,0.684193,0.033,0.047,0.005,1.589,35.695313,0.0032845959,0.039390754,8.194078
0:00:16.000,16.000,11.993865,0.947157,0.032,0.049,0.004,1.589,35.695313,0.0032898579,0.039453866,11.360073
0:00:16.020,16.020,11.995115,0.735583,0.033,0.044,0.003,1.589,35.695313,0.0032939445,0.039502885,8.8234027
0:00:16.040,16.040,11.995076,0.776496,0.032,0.048,0.003,1.588,35.695313,0.0032982583,0.03955463,9.3141285
0:00:16.059,16.060,11.974275,0.764301,0.033,0.049,0.003,1.588,35.695313,0.0033025045,0.039605474,9.1519504
0:00:16.079,16.080,11.987341,0.833931,0.031,0.047,0.003,1.59,35.695313,0.0033071374,0.039661011,9.9966153
0:00:16.100,16.100,11.985779,0.808372,0.031,0.049,0.003,1.588,35.695313,0.0033116284,0.039714839,9.6889681
0:00:16.120,16.120,12.046248,0.623519,0.033,0.044,0.003,1.588,35.695313,0.0033150924,0.039756567,7.5110645
0:00:16.140,16.140,11.989412,0.812372,0.033,0.048,0.002,1.588,35.695313,0.0033196055,0.039810677,9.7398626
0:00:16.160,16.160,11.991521,0.879825,0.033,0.05,0.004,1.589,35.695313,0.0033244935,0.039869291,10.55044
0:00:16.180,16.180,12.019998,0.838687,0.037,0.051,0.003,1.589,35.695313,0.0033291528,0.039925296,10.081016
0:00:16.200,16.200,12.018377,0.638914,0.033,0.044,0.002,1.588,35.695313,0.0033327024,0.039967956,7.6787093
0:00:16.219,16.220,11.974548,0.860753,0.032,0.048,0.002,1.588,35.695313,0.0033374843,0.040025218,10.307128
0:00:16.239,16.240,11.998865,0.929522,0.025,0.033,0.002,1.588,35.695313,0.0033426483,0.04008718,11.153209
0:00:16.260,16.260,12.004939,0.780496,0.038,0.051,0.003,1.588,35.695313,0.0033469844,0.040139234,9.3698069
0:00:16.280,16.280,12.05324,0.574962,0.032,0.049,0.002,1.587,35.695313,0.0033501787,0.040177735,6.930155
0:00:16.300,16.300,11.970681,0.802638,0.02,0.036,0.003,1.589,35.695313,0.0033546377,0.040231114,9.6081235
0:00:16.320,16.320,11.996365,0.684346,0.029,0.044,0.002,1.587,35.695313,0.0033584397,0.040276723,8.2096644
0:00:16.340,16.340,11.987752,0.786262,0.037,0.051,0.003,1.588,35.695313,0.0033628078,0.040329087,9.4255139
0:00:16.360,16.360,12.057654,0.598041,0.034,0.05,0.003,1.588,35.695313,0.0033661302,0.040369148,7.2109715
0:00:16.379,16.380,11.97742,0.815925,0.033,0.046,0.003,1.588,35.695313,0.0033706632,0.04042344,9.7726764
0:00:16.400,16.400,11.995349,0.651637,0.033,0.048,0.003,1.588,35.695313,0.0033742834,0.040466866,7.8166132
0:00:16.420,16.420,11.983103,0.805153,0.037,0.051,0.002,1.588,35.679688,0.0033787564,0.040520467,9.6482313
0:00:16.440,16.440,12.062478,0.604479,0.032,0.046,0.002,1.589,35.679688,0.0033821147,0.040560976,7.2915146
0:00:16.460,16.460,11.980545,0.721947,0.033,0.048,0.002,1.587,35.679688,0.0033861255,0.040609027,8.6493185
0:00:16.480,16.480,11.998416,0.808738,0.033,0.049,0.003,1.59,35.679688,0.0033906185,0.040662936,9.703575
0:00:16.500,16.500,12.020545,0.706903,0.031,0.045,0.003,1.589,35.679688,0.0033945457,0.040710144,8.4973593
0:00:16.520,16.520,11.981697,0.69966,0.033,0.047,0.003,1.586,35.679688,0.0033984327,0.040756717,8.3831141
0:00:16.540,16.540,11.988181,0.763383,0.033,0.048,0.006,1.588,35.679688,0.0034026737,0.040807559,9.1515736
0:00:16.560,16.560,12.008845,0.525466,0.033,0.047,0.003,1.586,35.679688,0.003405593,0.040842616,6.3102397
0:00:16.580,16.580,11.94363,0.690341,0.029,0.044,0.003,1.588,35.679688,0.0034094282,0.040888422,8.2451775
0:00:16.600,16.600,11.997869,0.843744,0.03,0.045,0.003,1.589,35.679688,0.0034141157,0.040944662,10.12313
0:00:16.620,16.620,11.998181,0.632058,0.031,0.048,0.003,1.589,35.679688,0.0034176271,0.040986793,7.5835463
0:00:16.640,16.640,11.941834,1.002841,0.032,0.051,0.004,1.59,35.679688,0.0034231984,0.041053325,11.975761
0:00:16.660,16.660,11.980818,0.733551,0.036,0.05,0.003,1.588,35.679688,0.0034272737,0.04110215,8.788541
0:00:16.680,16.680,11.994783,0.772622,0.029,0.044,0.003,1.587,35.679688,0.0034315661,0.041153635,9.2674332
0:00:16.700,16.700,12.016228,0.638846,0.032,0.048,0.005,1.59,35.679688,0.0034351152,0.041196283,7.6765192
0:00:16.720,16.720,11.989041,0.657846,0.034,0.048,0.002,1.587,35.679688,0.0034387699,0.041240099,7.8869427
0:00:16.740,16.740,11.940642,0.718273,0.031,0.048,0.003,1.589,35.679688,0.0034427603,0.041287747,8.5766408
0:00:16.760,16.760,12.011287,0.792788,0.037,0.051,0.002,1.588,35.679688,0.0034471647,0.041340649,9.5224042
0:00:16.780,16.780,12.062205,0.579617,0.02,0.028,0.003,1.589,35.679688,0.0034503848,0.041379491,6.9914591
0:00:16.800,16.800,11.983318,0.784648,0.032,0.046,0.002,1.588,35.679688,0.0034547439,0.041431728,9.4026865
0:00:16.820,16.820,11.94615,0.71633,0.033,0.048,0.002,1.588,35.679688,0.0034587236,0.041479269,8.5573856
0:00:16.840,16.840,11.989275,0.820874,0.038,0.049,0.005,1.588,35.679688,0.003463284,0.041533945,9.8416841
0:00:16.860,16.860,12.017927,0.613195,0.033,0.047,0.003,1.587,35.679688,0.0034666906,0.041574886,7.3693327
0:00:16.880,16.880,11.966599,0.748262,0.033,0.048,0.002,1.586,35.679688,0.0034708476,0.041624631,8.9541513
0:00:16.900,16.900,12.030877,0.903235,0.033,0.045,0,1.588,35.679688,0.0034758656,0.041685002,10.866709
0:00:16.920,16.920,11.986795,0.798933,0.033,0.045,0.003,1.588,35.679688,0.0034803041,0.041738205,9.5766461
0:00:16.940,16.940,11.988338,0.594348,0.033,0.048,0.002,1.587,35.679688,0.003483606,0.04177779,7.1252447
0:00:16.960,16.960,12.00363,0.877664,0.033,0.046,0.003,1.586,35.679688,0.0034884819,0.041836319,10.535154
0:00:16.980,16.980,11.957302,0.841543,0.035,0.048,0.003,1.59,35.679688,0.0034931572,0.041892222,10.062584
0:00:17.000,17.000,11.994822,0.796728,0.033,0.047,0.003,1.586,35.679688,0.0034975835,0.041945314,9.5566105
0:00:17.020,17.020,12.02574,0.691339,0.033,0.048,0.005,1.589,35.679688,0.0035014242,0.041991502,8.3138631
0:00:17.040,17.040,12.002771,0.586035,0.033,0.047,0.002,1.587,35.679688,0.00350468,0.04203058,7.0340439
0:00:17.060,17.060,11.972439,0.965835,0.036,0.051,0.002,1.588,35.679688,0.0035100457,0.042094821,11.563401
0:00:17.080,17.080,11.978103,0.802429,0.036,0.05,0.003,1.588,35.679688,0.0035145037,0.042148219,9.6115772
0:00:17.100,17.100,12.067205,0.592501,0.033,0.044,0.003,1.588,35.679688,0.0035177953,0.04218794,7.149831
0:00:17.120,17.120,11.952654,0.890769,0.034,0.048,0.003,1.588,35.679688,0.0035227441,0.042247091,10.647054
0:00:17.140,17.140,11.999744,0.847547,0.033,0.049,0.003,1.588,35.679688,0.0035274526,0.042303592,10.170347
0:00:17.160,17.160,12.00031,0.776605,0.034,0.047,0.002,1.585,35.679688,0.0035317671,0.042355367,9.3195007
0:00:17.180,17.180,12.00158,0.633205,0.032,0.046,0.003,1.588,35.679688,0.0035352849,0.042397587,7.5994605
0:00:17.200,17.200,11.942029,1.02374,0.028,0.044,0.004,1.59,35.679688,0.0035409724,0.042465506,12.225533
0:00:17.220,17.220,11.984783,0.669868,0.037,0.051,0.003,1.59,35.679688,0.0035446939,0.042510108,8.0282226
0:00:17.240,17.240,11.985505,0.783377,0.033,0.046,0.002,1.589,35.679688,0.003549046,0.04256227,9.389169
0:00:17.260,17.260,11.963728,0.687714,0.033,0.049,0.005,1.589,35.679688,0.0035528666,0.042607979,8.2276232
0:00:17.280,17.280,11.910798,0.824704,0.044,0.055,0.005,1.592,35.679688,0.0035574483,0.04266255,9.8228828
0:00:17.300,17.300,11.99906,0.70885,0.031,0.045,0.003,1.588,35.679688,0.0035613863,0.042709803,8.5055337
0:00:17.320,17.320,12.032966,0.720165,0.032,0.05,0.003,1.587,35.679688,0.0035653873,0.042757946,8.665721
0:00:17.340,17.340,12.013494,0.749208,0.033,0.05,0.005,1.59,35.679688,0.0035695495,0.042807949,9.0006058
0:00:17.360,17.360,12.024841,0.57138,0.014,0.024,0.003,1.587,35.679688,0.0035727238,0.04284612,6.8707537
0:00:17.380,17.380,12.001013,0.932584,0.033,0.048,0.003,1.59,35.679688,0.0035779049,0.042908298,11.191953
0:00:17.400,17.400,12.010252,0.779184,0.034,0.048,0.002,1.586,35.679688,0.0035822337,0.042960288,9.3581962
0:00:17.420,17.420,11.994529,0.566262,0.025,0.04,0.005,1.589,35.679688,0.0035853796,0.042998021,6.792046
0:00:17.440,17.440,11.932478,0.844227,0.033,0.047,0.004,1.59,35.679688,0.0035900697,0.043053986,10.07372
0:00:17.460,17.460,12.015037,0.676664,0.033,0.05,0.003,1.589,35.679688,0.003593829,0.043099154,8.130143
0:00:17.480,17.480,12.022166,0.727134,0.032,0.045,0.002,1.588,35.679688,0.0035978686,0.043147719,8.7417257
0:00:17.500,17.500,11.981091,0.68913,0.033,0.047,0.005,1.589,35.679688,0.0036016971,0.043193589,8.2565292
0:00:17.520,17.520,11.979861,0.60697,0.032,0.049,0.004,1.59,35.679688,0.0036050692,0.043233985,7.2714162
0:00:17.540,17.540,11.938318,0.763934,0.03,0.044,0.003,1.588,35.679688,0.0036093132,0.043284653,9.120087
0:00:17.560,17.560,11.976736,0.755493,0.033,0.045,0.003,1.588,35.679688,0.0036135104,0.043334921,9.0483402
0:00:17.580,17.580,12.028513,0.671321,0.032,0.047,0.005,1.59,35.679688,0.00361724,0.043379782,8.0749934
0:00:17.600,17.600,11.975701,0.751706,0.03,0.047,0.005,1.588,35.679688,0.0036214161,0.043429794,9.0022063
0:00:17.620,17.620,12.006931,0.651078,0.037,0.051,0.004,1.59,35.679688,0.0036250332,0.043473225,7.8174486
0:00:17.640,17.640,12.01449,0.787179,0.033,0.046,0.003,1.589,35.679688,0.0036294064,0.043525767,9.4575542
0:00:17.660,17.660,11.987849,0.690035,0.034,0.048,0.004,1.589,35.679688,0.00363324,0.043571722,8.2720354
0:00:17.680,17.680,12.012693,0.65657,0.033,0.046,0.002,1.587,35.679688,0.0036368876,0.04361554,7.8871738
0:00:17.700,17.700,12.004509,0.869806,0.025,0.042,0.003,1.589,35.679688,0.0036417198,0.043673549,10.441594
0:00:17.720,17.720,12.007673,0.89435,0.035,0.052,0.002,1.589,35.671875,0.0036466884,0.04373321,10.739062
0:00:17.740,17.740,12.007127,0.633993,0.03,0.044,0.003,1.59,35.671875,0.0036502106,0.043775502,7.6124345
0:00:17.760,17.760,11.988181,0.647215,0.033,0.048,0.003,1.588,35.671875,0.0036538063,0.043818607,7.7589306
0:00:17.780,17.780,11.974099,0.910518,0.035,0.049,0.003,1.589,35.671875,0.0036588647,0.043879177,10.902633
0:00:17.800,17.800,12.005994,0.692908,0.031,0.045,0.003,1.59,35.671875,0.0036627142,0.043925394,8.3190493
0:00:17.820,17.820,12.004841,0.643324,0.033,0.051,0.003,1.587,35.671875,0.0036662882,0.0439683,7.7230023
0:00:17.840,17.840,11.948513,0.76076,0.034,0.047,0.004,1.59,35.671875,0.0036705147,0.044018799,9.0899507
0:00:17.860,17.860,11.990486,0.830937,0.032,0.047,0.003,1.589,35.671875,0.003675131,0.044074151,9.9633385
0:00:17.880,17.880,11.959021,0.787843,0.033,0.048,0.003,1.589,35.671875,0.0036795079,0.044126495,9.421831
0:00:17.900,17.900,11.996267,0.690361,0.033,0.045,0.002,1.587,35.671875,0.0036833432,0.044172504,8.2817549
0:00:17.920,17.920,11.994021,0.719336,0.032,0.047,0.003,1.589,35.671875,0.0036873395,0.044220436,8.6277311
0:00:17.940,17.940,11.98822,0.728317,0.027,0.044,0.005,1.589,35.679688,0.0036913857,0.044268943,8.7312244
0:00:17.960,17.960,11.983982,0.726848,0.035,0.049,0.003,1.59,35.679688,0.0036954238,0.044317335,8.7105333
0:00:17.980,17.980,12.002752,0.806883,0.032,0.046,0.002,1.589,35.679688,0.0036999065,0.044371139,9.6848165
0:00:18.000,18.000,11.976052,0.754326,0.033,0.048,0.004,1.59,35.679688,0.0037040972,0.044421327,9.0338474
0:00:18.020,18.020,11.951443,0.892021,0.041,0.054,0.002,1.588,35.679688,0.0037090528,0.044480555,10.660938
0:00:18.040,18.040,11.978338,0.693528,0.03,0.047,0.003,1.59,35.679688,0.0037129058,0.044526707,8.3073128
0:00:18.060,18.060,11.979412,0.714157,0.033,0.049,0.002,1.588,35.671875,0.0037168733,0.044574235,8.5551809
0:00:18.080,18.080,11.958923,0.84327,0.032,0.044,0.004,1.589,35.671875,0.0037215581,0.044630261,10.084601
0:00:18.100,18.100,11.973845,0.596871,0.032,0.049,0.003,1.589,35.671875,0.0037248741,0.044669966,7.1468408
0:00:18.120,18.120,11.992537,0.744359,0.032,0.046,0.004,1.59,35.671875,0.0037290094,0.044719559,8.9267528
0:00:18.140,18.140,12.015545,0.653182,0.033,0.045,0.003,1.589,35.671875,0.0037326382,0.044763161,7.8483377
0:00:18.160,18.160,11.971345,0.800208,0.033,0.047,0.003,1.586,35.671875,0.0037370838,0.04481638,9.579566
0:00:18.180,18.180,12.013709,0.77065,0.033,0.048,0.002,1.588,35.671875,0.0037413652,0.044867816,9.2583648
0:00:18.200,18.200,11.992459,0.824423,0.035,0.049,0.003,1.59,35.671875,0.0037459453,0.044922743,9.886859
0:00:18.220,18.220,11.987459,0.648257,0.033,0.048,0.002,1.588,35.671875,0.0037495467,0.044965915,7.7709542
0:00:18.240,18.240,11.98781,0.89874,0.033,0.048,0.004,1.59,35.671875,0.0037545397,0.04502577,10.773924
0:00:18.260,18.260,11.988377,0.910288,0.032,0.045,0.003,1.589,35.671875,0.0037595969,0.045086397,10.912876
0:00:18.280,18.280,12.00658,0.772537,0.032,0.044,0.002,1.588,35.679688,0.0037638888,0.045137928,9.2755273
0:00:18.300,18.300,12.042595,0.634818,0.031,0.044,0.004,1.592,35.679688,0.0037674155,0.045180399,7.6448561
0:00:18.320,18.320,11.984959,0.648088,0.033,0.048,0.003,1.587,35.679688,0.003771016,0.045223551,7.7673081
0:00:18.340,18.340,11.989627,0.951793,0.034,0.048,0.004,1.59,35.679688,0.0037763038,0.045286949,11.411643
0:00:18.360,18.360,12.011658,0.880779,0.034,0.046,0.003,1.589,35.679688,0.003781197,0.045345724,10.579616
0:00:18.380,18.380,12.010935,0.525454,0.033,0.049,0.002,1.589,35.679688,0.0037841162,0.045380787,6.3111938
0:00:18.400,18.400,11.967341,0.806867,0.033,0.048,0.002,1.587,35.679688,0.0037885988,0.045434431,9.6560525
0:00:18.420,18.420,11.98615,0.649653,0.052,0.062,0.003,1.588,35.679688,0.003792208,0.045477691,7.7868383
0:00:18.440,18.440,12.011404,0.715904,0.03,0.047,0.004,1.59,35.679688,0.0037961852,0.045525464,8.5990122
0:00:18.460,18.460,12.009138,0.73259,0.033,0.052,0.003,1.587,35.679688,0.0038002551,0.04557434,8.7977744
0:00:18.480,18.480,11.950193,0.772919,0.033,0.046,0.004,1.589,35.679688,0.0038045491,0.045625654,9.2365312
0:00:18.500,18.500,11.947947,0.729862,0.04,0.055,0.003,1.588,35.664063,0.0038086039,0.045674101,8.7203525
0:00:18.520,18.520,12.000642,0.767049,0.038,0.051,0.003,1.589,35.664063,0.0038128653,0.04572524,9.2050804
0:00:18.540,18.540,12.000779,0.590002,0.033,0.047,0.003,1.587,35.664063,0.0038161431,0.045764576,7.0804836
