ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:26.760,26.760,12.024588,0.323541,0.034,0.05,0.002,1.587,34.734375,0.0045122696,0.054156222,3.8904472
0:00:26.780,26.780,12.024431,0.323819,0.032,0.048,0.001,1.587,34.734375,0.0045140686,0.054177853,3.8937392
0:00:26.800,26.800,12.024392,0.323979,0.033,0.048,0.002,1.586,34.734375,0.0045158684,0.054199496,3.8956505
0:00:26.820,26.820,12.024412,0.323996,0.032,0.046,0.002,1.588,34.734375,0.0045176684,0.05422114,3.8958614
0:00:26.840,26.840,12.024588,0.323975,0.033,0.047,0.002,1.586,34.734375,0.0045194683,0.054242782,3.8956659
0:00:26.860,26.860,12.024588,0.323927,0.033,0.05,0.002,1.588,34.734375,0.0045212679,0.054264422,3.8950887
0:00:26.880,26.880,12.024588,0.323847,0.033,0.046,0.002,1.585,34.710938,0.004523067,0.054286056,3.8941268
0:00:26.900,26.900,12.024588,0.323754,0.033,0.048,0.002,1.587,34.710938,0.0045248657,0.054307683,3.8930085
0:00:26.920,26.920,12.024451,0.32369,0.033,0.047,0.002,1.586,34.710938,0.0045266639,0.054329307,3.8921945
0:00:26.940,26.940,12.024392,0.323577,0.033,0.048,0.001,1.588,34.710938,0.0045284616,0.054350922,3.8908167
0:00:26.960,26.960,12.024392,0.323489,0.032,0.045,0.001,1.588,34.710938,0.0045302588,0.054372532,3.8897585
0:00:26.980,26.980,12.024392,0.323472,0.033,0.046,0.002,1.588,34.710938,0.0045320558,0.054394141,3.8895541
